ts,symbol,open,high,low,close,volume
2026-06-09T17:47:00.000Z,ES,7340.0,7343.0,7337.0,7337.5,5572
2026-06-09T17:48:00.000Z,ES,7337.5,7340.25,7334.0,7335.0,6459
2026-06-09T17:49:00.000Z,ES,7335.25,7338.0,7331.0,7333.5,4656
2026-06-09T17:50:00.000Z,ES,7333.5,7341.75,7333.5,7341.75,4451
2026-06-09T17:51:00.000Z,ES,7341.75,7353.25,7340.25,7352.75,4540
2026-06-09T17:52:00.000Z,ES,7352.75,7352.75,7347.5,7349.75,3309
2026-06-09T17:53:00.000Z,ES,7350.0,7350.0,7340.25,7344.0,2912
2026-06-09T17:54:00.000Z,ES,7344.25,7346.5,7342.75,7346.5,2916
2026-06-09T17:55:00.000Z,ES,7346.5,7352.75,7345.5,7350.5,3005
2026-06-09T17:56:00.000Z,ES,7350.5,7350.75,7346.0,7347.75,2029
2026-06-09T17:57:00.000Z,ES,7347.75,7353.0,7346.5,7350.5,1859
2026-06-09T17:58:00.000Z,ES,7350.5,7353.0,7350.0,7352.0,1551
2026-06-09T17:59:00.000Z,ES,7352.0,7352.0,7346.0,7347.5,1980
2026-06-09T18:00:00.000Z,ES,7347.75,7353.0,7345.5,7351.5,2870
2026-06-09T18:01:00.000Z,ES,7351.25,7354.75,7348.75,7350.75,2458
2026-06-09T18:02:00.000Z,ES,7350.75,7353.5,7349.75,7350.5,1492
2026-06-09T18:03:00.000Z,ES,7350.25,7351.0,7342.5,7344.75,3652
2026-06-09T18:04:00.000Z,ES,7344.75,7349.0,7344.5,7347.25,2221
2026-06-09T18:05:00.000Z,ES,7347.25,7350.75,7346.0,7350.0,2269
2026-06-09T18:06:00.000Z,ES,7350.0,7350.25,7345.0,7347.75,2238
2026-06-09T18:07:00.000Z,ES,7347.75,7355.75,7347.75,7355.5,2565
2026-06-09T18:08:00.000Z,ES,7355.25,7358.5,7353.0,7358.5,3333
2026-06-09T18:09:00.000Z,ES,7358.5,7359.5,7353.5,7357.5,2498
2026-06-09T18:10:00.000Z,ES,7357.5,7357.75,7350.0,7351.5,3329
2026-06-09T18:11:00.000Z,ES,7351.75,7353.5,7346.75,7352.0,3012
2026-06-09T18:12:00.000Z,ES,7352.25,7356.5,7351.25,7352.75,2390
2026-06-09T18:13:00.000Z,ES,7353.0,7353.25,7349.25,7351.25,1633
2026-06-09T18:14:00.000Z,ES,7351.25,7357.0,7351.25,7354.25,1269
2026-06-09T18:15:00.000Z,ES,7354.0,7354.75,7351.0,7354.25,1699
2026-06-09T18:16:00.000Z,ES,7354.5,7354.5,7348.25,7349.75,1376
2026-06-09T18:17:00.000Z,ES,7350.0,7358.0,7347.25,7353.0,3375
2026-06-09T18:18:00.000Z,ES,7352.75,7364.25,7352.5,7364.0,3703
2026-06-09T18:19:00.000Z,ES,7364.25,7367.0,7359.25,7366.25,3404
2026-06-09T18:20:00.000Z,ES,7366.0,7370.5,7360.5,7362.0,5246
2026-06-09T18:21:00.000Z,ES,7361.75,7364.75,7358.5,7362.25,2580
2026-06-09T18:22:00.000Z,ES,7362.25,7369.0,7361.25,7369.0,2266
2026-06-09T18:23:00.000Z,ES,7368.75,7370.5,7364.5,7370.5,2554
2026-06-09T18:24:00.000Z,ES,7370.0,7373.5,7369.0,7372.5,2672
2026-06-09T18:25:00.000Z,ES,7372.5,7372.75,7366.0,7366.75,3046
2026-06-09T18:26:00.000Z,ES,7366.75,7367.5,7361.0,7362.0,2547
2026-06-09T18:27:00.000Z,ES,7361.75,7370.0,7361.5,7370.0,1588
2026-06-09T18:28:00.000Z,ES,7369.5,7371.5,7366.5,7371.5,1836
2026-06-09T18:29:00.000Z,ES,7371.25,7373.5,7370.5,7373.0,2056
2026-06-09T18:30:00.000Z,ES,7373.25,7384.0,7371.75,7380.0,6538
2026-06-09T18:31:00.000Z,ES,7380.0,7382.25,7377.75,7378.5,3090
2026-06-09T18:32:00.000Z,ES,7378.5,7379.0,7370.25,7371.0,3351
2026-06-09T18:33:00.000Z,ES,7371.0,7378.0,7370.5,7377.25,2614
2026-06-09T18:34:00.000Z,ES,7377.25,7380.0,7375.75,7379.0,1966
2026-06-09T18:35:00.000Z,ES,7378.75,7380.25,7375.75,7376.0,1942
2026-06-09T18:36:00.000Z,ES,7375.75,7382.25,7375.75,7382.0,2289
2026-06-09T18:37:00.000Z,ES,7382.0,7384.0,7378.5,7381.0,2895
2026-06-09T18:38:00.000Z,ES,7381.0,7383.25,7379.5,7382.5,1679
2026-06-09T18:39:00.000Z,ES,7382.5,7384.75,7381.0,7381.75,1973
2026-06-09T18:40:00.000Z,ES,7381.5,7382.0,7378.5,7379.0,2767
2026-06-09T18:41:00.000Z,ES,7379.0,7379.5,7373.75,7375.5,3382
2026-06-09T18:42:00.000Z,ES,7375.75,7377.5,7372.25,7374.0,3274
2026-06-09T18:43:00.000Z,ES,7374.0,7375.5,7370.0,7372.75,3486
2026-06-09T18:44:00.000Z,ES,7372.75,7374.0,7364.75,7366.0,4249
2026-06-09T18:45:00.000Z,ES,7366.25,7371.0,7365.25,7370.25,3560
2026-06-09T18:46:00.000Z,ES,7370.5,7371.25,7367.25,7369.25,2694
2026-06-09T18:47:00.000Z,ES,7369.25,7376.0,7369.0,7372.75,3832
2026-06-09T18:48:00.000Z,ES,7373.0,7377.25,7372.5,7374.5,2646
2026-06-09T18:49:00.000Z,ES,7374.75,7377.5,7373.25,7377.25,3320
2026-06-09T18:50:00.000Z,ES,7377.5,7377.5,7373.25,7373.75,1808
2026-06-09T18:51:00.000Z,ES,7373.5,7377.0,7373.0,7375.5,2111
2026-06-09T18:52:00.000Z,ES,7375.5,7383.25,7375.0,7381.0,3339
2026-06-09T18:53:00.000Z,ES,7381.0,7384.0,7380.5,7382.5,2687
2026-06-09T18:54:00.000Z,ES,7382.5,7383.25,7377.5,7378.5,2775
2026-06-09T18:55:00.000Z,ES,7378.75,7382.25,7378.0,7380.75,1734
2026-06-09T18:56:00.000Z,ES,7380.75,7386.5,7379.25,7386.25,2483
2026-06-09T18:57:00.000Z,ES,7386.25,7389.75,7386.0,7389.5,4120
2026-06-09T18:58:00.000Z,ES,7389.5,7393.0,7388.5,7391.5,3838
2026-06-09T18:59:00.000Z,ES,7391.75,7393.5,7389.0,7389.5,3243
2026-06-09T19:00:00.000Z,ES,7389.25,7391.0,7383.0,7386.0,4097
2026-06-09T19:01:00.000Z,ES,7386.25,7387.5,7383.0,7387.0,2894
2026-06-09T19:02:00.000Z,ES,7387.0,7390.75,7386.0,7389.5,2570
2026-06-09T19:03:00.000Z,ES,7389.0,7391.5,7388.0,7391.5,2153
2026-06-09T19:04:00.000Z,ES,7391.25,7396.25,7391.25,7395.0,5206
2026-06-09T19:05:00.000Z,ES,7394.75,7398.75,7392.25,7393.0,4143
2026-06-09T19:06:00.000Z,ES,7392.5,7393.25,7387.5,7388.5,3427
2026-06-09T19:07:00.000Z,ES,7388.5,7392.75,7388.25,7391.0,1838
2026-06-09T19:08:00.000Z,ES,7391.25,7394.0,7389.0,7389.25,1946
2026-06-09T19:09:00.000Z,ES,7389.75,7391.5,7385.75,7386.75,2317
2026-06-09T19:10:00.000Z,ES,7386.5,7386.75,7379.5,7380.75,4090
2026-06-09T19:11:00.000Z,ES,7381.0,7383.0,7376.0,7377.25,3086
2026-06-09T19:12:00.000Z,ES,7377.25,7382.75,7377.0,7379.0,2647
2026-06-09T19:13:00.000Z,ES,7379.0,7382.25,7378.0,7380.5,2200
2026-06-09T19:14:00.000Z,ES,7380.0,7380.75,7373.25,7374.75,3890
2026-06-09T19:15:00.000Z,ES,7375.0,7376.25,7363.25,7364.5,7143
2026-06-09T19:16:00.000Z,ES,7364.5,7366.0,7357.5,7358.5,5236
2026-06-09T19:17:00.000Z,ES,7358.5,7365.25,7357.25,7363.25,4522
2026-06-09T19:18:00.000Z,ES,7363.25,7367.75,7360.0,7360.5,4118
2026-06-09T19:19:00.000Z,ES,7360.5,7362.75,7356.5,7358.5,3467
2026-06-09T19:20:00.000Z,ES,7358.5,7363.25,7353.75,7361.0,6068
2026-06-09T19:21:00.000Z,ES,7361.0,7365.25,7358.25,7360.75,4619
2026-06-09T19:22:00.000Z,ES,7360.5,7362.5,7354.0,7358.75,3922
2026-06-09T19:23:00.000Z,ES,7358.75,7360.75,7355.0,7358.25,2560
2026-06-09T19:24:00.000Z,ES,7358.0,7362.75,7356.75,7361.5,2770
2026-06-09T19:25:00.000Z,ES,7361.25,7364.25,7359.75,7361.0,2299
2026-06-09T19:26:00.000Z,ES,7360.75,7361.0,7356.75,7358.5,1684
2026-06-09T19:27:00.000Z,ES,7358.25,7363.0,7357.0,7363.0,2505
2026-06-09T19:28:00.000Z,ES,7363.0,7366.0,7360.0,7365.5,3720
2026-06-09T19:29:00.000Z,ES,7365.5,7370.5,7364.5,7367.75,4065
2026-06-09T19:30:00.000Z,ES,7367.5,7368.5,7363.5,7367.75,3474
2026-06-09T19:31:00.000Z,ES,7367.75,7372.0,7363.75,7370.0,3560
2026-06-09T19:32:00.000Z,ES,7369.75,7370.75,7366.5,7368.0,2916
2026-06-09T19:33:00.000Z,ES,7368.0,7370.25,7362.5,7364.0,2811
2026-06-09T19:34:00.000Z,ES,7364.0,7368.0,7362.25,7367.25,2506
2026-06-09T19:35:00.000Z,ES,7367.5,7368.75,7362.25,7367.0,3118
2026-06-09T19:36:00.000Z,ES,7367.25,7368.5,7363.0,7365.75,3142
2026-06-09T19:37:00.000Z,ES,7365.75,7368.5,7361.75,7367.25,3062
2026-06-09T19:38:00.000Z,ES,7367.25,7367.25,7364.0,7364.75,2210
2026-06-09T19:39:00.000Z,ES,7364.75,7365.5,7357.25,7357.5,4342
2026-06-09T19:40:00.000Z,ES,7357.75,7358.25,7347.75,7349.0,6297
2026-06-09T19:41:00.000Z,ES,7349.0,7355.75,7348.25,7352.5,4754
2026-06-09T19:42:00.000Z,ES,7352.75,7360.75,7349.75,7360.5,4783
2026-06-09T19:43:00.000Z,ES,7360.25,7360.75,7353.5,7355.25,3047
2026-06-09T19:44:00.000Z,ES,7355.25,7359.5,7354.25,7356.25,3190
2026-06-09T19:45:00.000Z,ES,7356.0,7360.0,7355.0,7359.0,2798
2026-06-09T19:46:00.000Z,ES,7358.75,7359.0,7354.0,7356.25,3325
2026-06-09T19:47:00.000Z,ES,7356.25,7356.75,7352.0,7352.5,2606
2026-06-09T19:48:00.000Z,ES,7352.5,7353.25,7347.25,7351.0,4522
2026-06-09T19:49:00.000Z,ES,7350.75,7356.5,7350.5,7352.5,3613
2026-06-09T19:50:00.000Z,ES,7352.5,7376.5,7352.5,7375.0,14630
2026-06-09T19:51:00.000Z,ES,7375.25,7381.0,7372.25,7379.5,7832
2026-06-09T19:52:00.000Z,ES,7379.25,7383.0,7376.25,7378.5,6691
2026-06-09T19:53:00.000Z,ES,7378.5,7381.5,7375.25,7379.0,6093
2026-06-09T19:54:00.000Z,ES,7379.25,7384.75,7377.0,7383.75,7929
2026-06-09T19:55:00.000Z,ES,7383.5,7388.25,7382.5,7386.75,10528
2026-06-09T19:56:00.000Z,ES,7386.5,7390.75,7385.75,7386.75,10468
2026-06-09T19:57:00.000Z,ES,7386.5,7392.5,7386.5,7391.0,8060
2026-06-09T19:58:00.000Z,ES,7391.0,7391.5,7388.0,7390.5,10558
2026-06-09T19:59:00.000Z,ES,7390.25,7395.5,7388.5,7391.75,65004
2026-06-09T20:00:00.000Z,ES,7391.75,7395.25,7389.0,7391.0,19053
2026-06-09T20:01:00.000Z,ES,7391.0,7391.0,7387.25,7389.25,5558
2026-06-09T20:02:00.000Z,ES,7389.5,7389.75,7384.0,7386.25,4048
2026-06-09T20:03:00.000Z,ES,7386.25,7391.0,7385.25,7390.5,3303
2026-06-09T20:04:00.000Z,ES,7390.5,7399.0,7389.75,7399.0,4634
2026-06-09T20:05:00.000Z,ES,7398.75,7399.0,7394.5,7394.75,2386
2026-06-09T20:06:00.000Z,ES,7394.5,7394.5,7389.25,7390.0,1694
2026-06-09T20:07:00.000Z,ES,7390.0,7391.5,7387.5,7388.25,1912
2026-06-09T20:08:00.000Z,ES,7388.25,7389.75,7385.25,7386.5,2064
2026-06-09T20:09:00.000Z,ES,7386.25,7389.75,7386.25,7387.5,1397
2026-06-09T20:10:00.000Z,ES,7387.5,7388.75,7385.75,7388.5,1024
2026-06-09T20:11:00.000Z,ES,7388.75,7389.5,7385.5,7386.25,1141
2026-06-09T20:12:00.000Z,ES,7386.0,7386.75,7384.5,7385.25,1212
2026-06-09T20:13:00.000Z,ES,7385.25,7386.0,7383.5,7386.0,1386
2026-06-09T20:14:00.000Z,ES,7386.0,7387.25,7383.5,7385.5,1316
2026-06-09T20:15:00.000Z,ES,7385.5,7390.25,7384.25,7385.75,1795
2026-06-09T20:16:00.000Z,ES,7385.75,7388.0,7385.5,7388.0,560
2026-06-09T20:17:00.000Z,ES,7388.25,7388.5,7386.0,7386.25,383
2026-06-09T20:18:00.000Z,ES,7386.25,7388.5,7384.75,7385.0,481
2026-06-09T20:19:00.000Z,ES,7385.0,7385.75,7383.25,7383.25,448
2026-06-09T20:20:00.000Z,ES,7383.25,7384.75,7382.5,7384.0,455
2026-06-09T20:21:00.000Z,ES,7384.0,7387.25,7384.0,7384.25,687
2026-06-09T20:22:00.000Z,ES,7384.5,7386.0,7384.25,7385.25,200
2026-06-09T20:23:00.000Z,ES,7385.0,7385.0,7383.5,7384.5,304
2026-06-09T20:24:00.000Z,ES,7384.5,7387.0,7384.5,7386.25,550
2026-06-09T20:25:00.000Z,ES,7386.0,7388.0,7385.75,7387.75,381
2026-06-09T20:26:00.000Z,ES,7387.5,7389.0,7387.5,7388.0,509
2026-06-09T20:27:00.000Z,ES,7388.0,7390.0,7387.5,7389.75,473
2026-06-09T20:28:00.000Z,ES,7389.75,7391.0,7388.75,7391.0,339
2026-06-09T20:29:00.000Z,ES,7391.0,7391.5,7389.5,7389.75,388
2026-06-09T20:30:00.000Z,ES,7389.5,7389.75,7386.75,7386.75,379
2026-06-09T20:31:00.000Z,ES,7387.0,7389.0,7386.5,7388.5,200
2026-06-09T20:32:00.000Z,ES,7388.75,7389.5,7387.5,7388.25,356
2026-06-09T20:33:00.000Z,ES,7387.75,7389.25,7387.0,7387.25,189
2026-06-09T20:34:00.000Z,ES,7387.5,7389.25,7386.25,7389.0,242
2026-06-09T20:35:00.000Z,ES,7389.0,7390.0,7388.0,7389.75,287
2026-06-09T20:36:00.000Z,ES,7390.0,7390.75,7388.5,7389.75,340
2026-06-09T20:37:00.000Z,ES,7390.0,7391.25,7389.25,7390.0,517
2026-06-09T20:38:00.000Z,ES,7389.75,7390.75,7389.25,7390.0,377
2026-06-09T20:39:00.000Z,ES,7390.0,7390.25,7389.0,7390.0,242
2026-06-09T20:40:00.000Z,ES,7390.0,7390.75,7390.0,7390.25,333
2026-06-09T20:41:00.000Z,ES,7390.5,7392.5,7390.5,7392.5,442
2026-06-09T20:42:00.000Z,ES,7392.25,7393.75,7392.25,7392.5,358
2026-06-09T20:43:00.000Z,ES,7392.75,7393.5,7392.25,7392.5,267
2026-06-09T20:44:00.000Z,ES,7392.5,7393.25,7390.75,7391.0,421
2026-06-09T20:45:00.000Z,ES,7391.25,7392.75,7390.5,7391.75,337
2026-06-09T20:46:00.000Z,ES,7391.5,7391.5,7389.5,7389.75,232
2026-06-09T20:47:00.000Z,ES,7389.75,7390.25,7388.75,7389.0,319
2026-06-09T20:48:00.000Z,ES,7389.0,7391.0,7388.25,7389.75,441
2026-06-09T20:49:00.000Z,ES,7389.75,7392.0,7389.5,7391.0,275
2026-06-09T20:50:00.000Z,ES,7391.0,7391.25,7389.25,7389.75,345
2026-06-09T20:51:00.000Z,ES,7389.75,7390.75,7389.25,7389.25,345
2026-06-09T20:52:00.000Z,ES,7389.25,7389.5,7387.5,7387.5,229
2026-06-09T20:53:00.000Z,ES,7387.75,7388.25,7386.75,7387.25,394
2026-06-09T20:54:00.000Z,ES,7387.25,7387.75,7386.0,7386.5,320
2026-06-09T20:55:00.000Z,ES,7386.75,7388.0,7386.75,7387.75,295
2026-06-09T20:56:00.000Z,ES,7387.75,7387.75,7385.75,7386.25,313
2026-06-09T20:57:00.000Z,ES,7386.25,7388.0,7386.0,7387.5,358
2026-06-09T20:58:00.000Z,ES,7387.75,7389.25,7387.75,7388.0,315
2026-06-09T20:59:00.000Z,ES,7388.25,7390.0,7387.75,7390.0,421
2026-06-09T22:00:00.000Z,ES,7380.0,7386.0,7374.75,7377.0,0
2026-06-09T22:01:00.000Z,ES,7377.0,7384.5,7376.75,7377.75,1078
2026-06-09T22:02:00.000Z,ES,7378.0,7381.5,7374.25,7375.25,700
2026-06-09T22:03:00.000Z,ES,7375.5,7379.0,7375.0,7378.75,275
2026-06-09T22:04:00.000Z,ES,7379.0,7381.0,7377.75,7379.0,434
2026-06-09T22:05:00.000Z,ES,7378.5,7384.0,7378.5,7380.5,639
2026-06-09T22:06:00.000Z,ES,7380.25,7380.5,7376.25,7379.25,337
2026-06-09T22:07:00.000Z,ES,7379.0,7383.5,7378.75,7380.0,304
2026-06-09T22:08:00.000Z,ES,7379.75,7380.0,7376.75,7379.0,307
2026-06-09T22:09:00.000Z,ES,7379.25,7382.75,7379.25,7381.75,173
2026-06-09T22:10:00.000Z,ES,7382.0,7383.5,7379.75,7380.5,262
2026-06-09T22:11:00.000Z,ES,7380.75,7382.75,7380.0,7381.25,264
2026-06-09T22:12:00.000Z,ES,7381.5,7382.25,7379.75,7381.5,108
2026-06-09T22:13:00.000Z,ES,7381.75,7381.75,7379.0,7381.5,276
2026-06-09T22:14:00.000Z,ES,7381.75,7382.25,7381.25,7382.0,100
2026-06-09T22:15:00.000Z,ES,7382.0,7387.75,7381.75,7384.5,473
2026-06-09T22:16:00.000Z,ES,7384.5,7386.0,7383.0,7384.25,243
2026-06-09T22:17:00.000Z,ES,7384.5,7384.75,7378.75,7379.5,545
2026-06-09T22:18:00.000Z,ES,7379.25,7381.5,7379.0,7380.5,149
2026-06-09T22:19:00.000Z,ES,7380.5,7383.25,7380.25,7382.75,110
2026-06-09T22:20:00.000Z,ES,7382.5,7383.0,7381.5,7382.25,83
2026-06-09T22:21:00.000Z,ES,7382.0,7382.5,7381.0,7381.5,98
2026-06-09T22:22:00.000Z,ES,7381.0,7382.0,7380.5,7380.5,92
2026-06-09T22:23:00.000Z,ES,7380.5,7381.5,7379.5,7380.5,77
2026-06-09T22:24:00.000Z,ES,7380.25,7380.25,7379.25,7379.75,62
2026-06-09T22:25:00.000Z,ES,7379.75,7380.25,7376.0,7380.0,473
2026-06-09T22:26:00.000Z,ES,7380.5,7380.5,7376.75,7378.0,240
2026-06-09T22:27:00.000Z,ES,7377.75,7377.75,7376.75,7377.0,86
2026-06-09T22:28:00.000Z,ES,7377.5,7378.5,7376.75,7378.25,76
2026-06-09T22:29:00.000Z,ES,7378.25,7378.5,7377.5,7378.25,62
2026-06-09T22:30:00.000Z,ES,7378.25,7378.5,7375.5,7376.25,205
2026-06-09T22:31:00.000Z,ES,7376.25,7376.25,7374.5,7375.0,252
2026-06-09T22:32:00.000Z,ES,7375.25,7377.5,7374.75,7375.0,229
2026-06-09T22:33:00.000Z,ES,7375.0,7375.5,7372.75,7374.25,458
2026-06-09T22:34:00.000Z,ES,7374.5,7375.0,7372.0,7372.5,231
2026-06-09T22:35:00.000Z,ES,7372.5,7373.25,7372.0,7372.5,166
2026-06-09T22:36:00.000Z,ES,7372.5,7372.75,7370.75,7371.0,270
2026-06-09T22:37:00.000Z,ES,7371.0,7372.0,7368.25,7369.25,344
2026-06-09T22:38:00.000Z,ES,7369.25,7371.0,7368.75,7369.25,166
2026-06-09T22:39:00.000Z,ES,7369.0,7372.0,7366.75,7371.5,374
2026-06-09T22:40:00.000Z,ES,7371.5,7373.25,7370.25,7370.5,252
2026-06-09T22:41:00.000Z,ES,7370.5,7370.5,7367.25,7369.5,304
2026-06-09T22:42:00.000Z,ES,7369.75,7371.5,7368.5,7371.0,164
2026-06-09T22:43:00.000Z,ES,7371.0,7373.25,7369.0,7370.5,416
2026-06-09T22:44:00.000Z,ES,7370.5,7371.75,7369.5,7370.75,76
2026-06-09T22:45:00.000Z,ES,7370.75,7372.0,7367.25,7368.75,519
2026-06-09T22:46:00.000Z,ES,7369.0,7369.25,7366.25,7367.0,156
2026-06-09T22:47:00.000Z,ES,7367.0,7368.0,7366.0,7367.0,390
2026-06-09T22:48:00.000Z,ES,7367.0,7367.5,7364.25,7366.75,331
2026-06-09T22:49:00.000Z,ES,7367.5,7368.75,7366.75,7367.0,118
2026-06-09T22:50:00.000Z,ES,7367.25,7368.25,7367.25,7367.25,83
2026-06-09T22:51:00.000Z,ES,7366.75,7366.75,7364.0,7365.0,194
2026-06-09T22:52:00.000Z,ES,7365.0,7365.5,7363.5,7365.5,166
2026-06-09T22:53:00.000Z,ES,7365.5,7366.5,7365.25,7366.0,109
2026-06-09T22:54:00.000Z,ES,7365.75,7368.75,7365.5,7367.5,181
2026-06-09T22:55:00.000Z,ES,7367.75,7371.5,7367.75,7370.5,196
2026-06-09T22:56:00.000Z,ES,7371.0,7371.75,7368.5,7368.75,156
2026-06-09T22:57:00.000Z,ES,7369.0,7370.5,7367.5,7367.75,98
2026-06-09T22:58:00.000Z,ES,7368.25,7368.25,7366.5,7367.0,101
2026-06-09T22:59:00.000Z,ES,7367.5,7370.5,7367.25,7370.25,111
2026-06-09T23:00:00.000Z,ES,7370.5,7371.25,7369.0,7370.0,131
2026-06-09T23:01:00.000Z,ES,7370.0,7370.25,7368.75,7370.25,83
2026-06-09T23:02:00.000Z,ES,7370.25,7372.5,7370.0,7371.5,208
2026-06-09T23:03:00.000Z,ES,7371.5,7374.75,7371.0,7374.75,371
2026-06-09T23:04:00.000Z,ES,7374.5,7376.75,7373.75,7375.25,477
2026-06-09T23:05:00.000Z,ES,7375.5,7377.75,7375.5,7376.25,295
2026-06-09T23:06:00.000Z,ES,7376.25,7376.25,7374.25,7374.5,125
2026-06-09T23:07:00.000Z,ES,7374.75,7379.25,7374.25,7378.5,350
2026-06-09T23:08:00.000Z,ES,7378.25,7379.5,7377.0,7377.25,201
2026-06-09T23:09:00.000Z,ES,7377.25,7377.25,7375.0,7375.5,173
2026-06-09T23:10:00.000Z,ES,7376.0,7376.25,7373.25,7373.75,109
2026-06-09T23:11:00.000Z,ES,7374.0,7374.0,7371.0,7371.75,248
2026-06-09T23:12:00.000Z,ES,7371.75,7373.0,7370.75,7371.0,203
2026-06-09T23:13:00.000Z,ES,7371.25,7373.25,7370.25,7373.25,172
2026-06-09T23:14:00.000Z,ES,7373.0,7373.25,7369.75,7370.25,250
2026-06-09T23:15:00.000Z,ES,7370.5,7370.5,7368.25,7369.5,184
2026-06-09T23:16:00.000Z,ES,7369.5,7371.25,7369.25,7370.5,112
2026-06-09T23:17:00.000Z,ES,7370.25,7372.25,7370.0,7370.75,177
2026-06-09T23:18:00.000Z,ES,7370.75,7370.75,7367.25,7367.75,269
2026-06-09T23:19:00.000Z,ES,7367.75,7369.5,7367.5,7369.0,275
2026-06-09T23:20:00.000Z,ES,7369.0,7370.25,7368.25,7370.0,127
2026-06-09T23:21:00.000Z,ES,7370.0,7370.5,7368.5,7368.5,86
2026-06-09T23:22:00.000Z,ES,7368.5,7369.0,7368.0,7368.75,67
2026-06-09T23:23:00.000Z,ES,7369.0,7370.75,7367.0,7367.5,174
2026-06-09T23:24:00.000Z,ES,7367.5,7369.25,7366.75,7368.25,118
2026-06-09T23:25:00.000Z,ES,7368.5,7368.5,7367.0,7367.5,119
2026-06-09T23:26:00.000Z,ES,7367.75,7369.25,7367.5,7368.25,104
2026-06-09T23:27:00.000Z,ES,7368.25,7368.25,7366.5,7367.5,176
2026-06-09T23:28:00.000Z,ES,7367.75,7368.25,7367.5,7368.25,90
2026-06-09T23:29:00.000Z,ES,7368.25,7368.25,7367.0,7367.5,62
2026-06-09T23:30:00.000Z,ES,7367.25,7367.25,7365.0,7365.5,134
2026-06-09T23:31:00.000Z,ES,7365.25,7366.5,7365.0,7365.25,112
2026-06-09T23:32:00.000Z,ES,7365.25,7370.0,7365.25,7369.0,270
2026-06-09T23:33:00.000Z,ES,7369.25,7369.5,7368.25,7368.75,102
2026-06-09T23:34:00.000Z,ES,7369.25,7370.25,7368.0,7369.0,151
2026-06-09T23:35:00.000Z,ES,7369.25,7371.0,7366.25,7367.0,269
2026-06-09T23:36:00.000Z,ES,7367.25,7368.0,7366.75,7367.5,115
2026-06-09T23:37:00.000Z,ES,7367.25,7367.25,7365.0,7365.75,155
2026-06-09T23:38:00.000Z,ES,7366.0,7366.75,7365.5,7366.0,71
2026-06-09T23:39:00.000Z,ES,7366.0,7369.0,7365.75,7369.0,109
2026-06-09T23:40:00.000Z,ES,7369.25,7369.75,7367.75,7367.75,159
2026-06-09T23:41:00.000Z,ES,7368.0,7369.0,7367.25,7368.25,77
2026-06-09T23:42:00.000Z,ES,7368.25,7368.5,7368.0,7368.0,15
2026-06-09T23:43:00.000Z,ES,7367.25,7369.0,7367.0,7368.75,31
2026-06-09T23:44:00.000Z,ES,7369.0,7370.75,7368.75,7370.0,127
2026-06-09T23:45:00.000Z,ES,7369.75,7372.25,7368.5,7372.0,300
2026-06-09T23:46:00.000Z,ES,7371.5,7373.25,7370.0,7372.0,211
2026-06-09T23:47:00.000Z,ES,7372.0,7372.75,7370.5,7371.0,79
2026-06-09T23:48:00.000Z,ES,7371.0,7372.5,7371.0,7372.0,87
2026-06-09T23:49:00.000Z,ES,7371.75,7373.0,7370.75,7372.5,210
2026-06-09T23:50:00.000Z,ES,7372.25,7373.0,7371.25,7372.0,157
2026-06-09T23:51:00.000Z,ES,7371.75,7374.25,7370.5,7374.0,160
2026-06-09T23:52:00.000Z,ES,7374.25,7374.5,7373.0,7374.0,122
2026-06-09T23:53:00.000Z,ES,7373.75,7376.75,7373.5,7374.5,242
2026-06-09T23:54:00.000Z,ES,7375.0,7376.75,7373.75,7376.5,128
2026-06-09T23:55:00.000Z,ES,7376.5,7378.25,7376.0,7376.5,248
2026-06-09T23:56:00.000Z,ES,7376.25,7377.5,7374.5,7375.25,203
2026-06-09T23:57:00.000Z,ES,7375.25,7375.25,7373.25,7374.5,119
2026-06-09T23:58:00.000Z,ES,7374.5,7375.75,7373.75,7375.25,132
2026-06-09T23:59:00.000Z,ES,7375.25,7380.0,7375.25,7378.75,353
2026-06-10T00:00:00.000Z,ES,7378.75,7382.25,7378.75,7379.25,610
2026-06-10T00:01:00.000Z,ES,7379.5,7380.75,7378.25,7379.25,292
2026-06-10T00:02:00.000Z,ES,7379.25,7384.75,7379.0,7384.0,351
2026-06-10T00:03:00.000Z,ES,7384.0,7386.75,7383.75,7385.25,563
2026-06-10T00:04:00.000Z,ES,7385.5,7389.0,7384.0,7387.75,538
2026-06-10T00:05:00.000Z,ES,7387.5,7392.75,7386.5,7392.0,839
2026-06-10T00:06:00.000Z,ES,7392.5,7393.0,7390.25,7390.5,674
2026-06-10T00:07:00.000Z,ES,7390.5,7391.5,7388.5,7389.0,471
2026-06-10T00:08:00.000Z,ES,7389.0,7390.75,7386.75,7387.0,379
2026-06-10T00:09:00.000Z,ES,7387.0,7389.75,7383.75,7389.25,645
2026-06-10T00:10:00.000Z,ES,7389.25,7389.5,7383.75,7384.5,441
2026-06-10T00:11:00.000Z,ES,7384.75,7387.0,7384.25,7385.25,228
2026-06-10T00:12:00.000Z,ES,7385.25,7385.25,7382.0,7382.0,395
2026-06-10T00:13:00.000Z,ES,7382.5,7383.0,7380.0,7381.25,512
2026-06-10T00:14:00.000Z,ES,7381.5,7385.0,7380.25,7384.75,469
2026-06-10T00:15:00.000Z,ES,7384.25,7386.25,7380.25,7380.75,353
